Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/08  21:00:00,0.03125244370237589,0.0,0.0
 04/08  22:00:00,0.0,0.0,0.0
 04/08  23:00:00,0.0,0.0,0.0
 04/08  24:00:00,0.0,0.0,0.0
 04/09  01:00:00,0.0,0.0,0.0
 04/09  02:00:00,0.04033657891484973,0.0,0.0
 04/09  03:00:00,0.042386573378256576,0.0,0.0
 04/09  04:00:00,0.06250488740475178,0.0,0.0
 04/09  05:00:00,0.03125244370237589,0.0,0.0
 04/09  06:00:00,0.03125244370237589,0.0,0.0
 04/09  07:00:00,0.0,0.0,0.0
 04/09  08:00:00,0.03125244370237589,0.0,0.0
 04/09  09:00:00,0.03125244370237589,0.0,0.0
 04/09  10:00:00,0.06250488740475178,0.0,0.0
 04/09  11:00:00,0.0,0.0,0.0
 04/09  12:00:00,0.06250488740475178,0.0,0.0
 04/09  13:00:00,0.03125244370237589,0.0,0.0
 04/09  14:00:00,0.06250488740475178,0.0,0.0
 04/09  15:00:00,0.03125244370237589,0.0,0.0
 04/09  16:00:00,0.06250488740475178,0.0,0.0
 04/09  17:00:00,0.03125244370237589,0.0,0.0
 04/09  18:00:00,0.06250488740475178,0.0,0.0
 04/09  19:00:00,0.05214824914308718,0.0,0.0
 04/09  20:00:00,0.02604370308531321,0.0,0.0
 04/09  21:00:00,0.03125244370237589,0.0,0.0
 04/09  22:00:00,0.08093655227034749,0.0,0.0
 04/09  23:00:00,0.0,0.0,0.0
 04/09  24:00:00,0.0,0.0,0.0
 04/10  01:00:00,0.03856368772812715,0.0,0.0
 04/10  02:00:00,0.07404075106834998,0.0,0.0
 04/10  03:00:00,0.036237782677428526,0.0,0.0
 04/10  04:00:00,0.06250488740475178,0.0,0.0
 04/10  05:00:00,0.03125244370237589,0.0,0.0
 04/10  06:00:00,0.0,0.0,0.0
 04/10  07:00:00,0.11996180898669546,0.7394811535950411,0.0
 04/10  08:00:00,0.9212791187805693,5.060691536796139,1.44367384589939
 04/10  09:00:00,2.2452687038745576,2.607715743566588,2.497156774619411
 04/10  10:00:00,2.888131196376181,0.9437673271386798,2.620609523449759
 04/10  11:00:00,4.285746234653205,0.1447231043439202,2.9928978081791233
 04/10  12:00:00,6.103694748252602,0.14508596553628567,3.287812502670121
 04/10  13:00:00,6.703147325139483,0.14516022805169115,3.453137155438128
 04/10  14:00:00,6.769027347531754,0.1451976314509974,2.5380513409736034
 04/10  15:00:00,9.827922604226144,0.14535636094233106,2.703670627087586
 04/10  16:00:00,11.082830179263581,0.14531976420796897,0.4156743650064724
 04/10  17:00:00,8.238084349612935,0.19750234422847543,0.4162570871571298
 04/10  18:00:00,6.072789955753732,0.23632562071893135,0.7891740052059454
 04/10  19:00:00,5.388342424767979,0.13083674944285556,1.0400154212247334
 04/10  20:00:00,1.4517052623212667,0.296046870836555,0.0
 04/10  21:00:00,0.0546917764791578,0.0,0.0
 04/10  22:00:00,0.0,0.0,0.0
 04/10  23:00:00,0.03125244370237589,0.0,0.0
 04/10  24:00:00,0.0,0.0,0.0
 04/11  01:00:00,0.07813110925593972,0.0,0.0
 04/11  02:00:00,0.03906555462796986,0.0,0.0
 04/11  03:00:00,0.07813110925593972,0.0,0.0
 04/11  04:00:00,0.03911118685731536,0.0,0.0
 04/11  05:00:00,0.07332382299936599,0.0,0.0
 04/11  06:00:00,0.0,0.0,0.0
 04/11  07:00:00,0.12005242729515797,0.4021077552115592,0.0
 04/11  08:00:00,1.2730068088335373,1.647474658674863,1.4173255713861004
 04/11  09:00:00,4.2683604199412395,0.1559710920166297,2.495401601989688
 04/11  10:00:00,8.522212535589372,0.14556074823361867,2.6187787007405654
 04/11  11:00:00,12.853334931535919,0.13740437378782897,2.99065146383339
 04/11  12:00:00,13.295591163643262,0.13145648436654114,3.284275181955595
 04/11  13:00:00,13.89489007371049,0.1092275024885684,3.4505024387397816
 04/11  14:00:00,13.464089291199105,0.11103173401409902,2.5365760169708604
 04/11  15:00:00,14.19980180192138,0.14603256998479422,2.7013698632702257
 04/11  16:00:00,15.883143732651254,0.1460357931107257,0.41630833491097236
 04/11  17:00:00,15.002936151610841,0.17235013750656789,0.41547823242785825
 04/11  18:00:00,12.273335999449278,0.2031521791384216,0.7891069936088392
 04/11  19:00:00,10.14618768330637,0.08792671710884577,1.0387065361446826
 04/11  20:00:00,3.6091469089441164,0.2539817593631095,0.0
 04/11  21:00:00,0.0,0.0,0.0
 04/11  22:00:00,0.0,0.0,0.0
 04/11  23:00:00,0.0,0.0,0.0
 04/11  24:00:00,0.0,0.0,0.0
 04/12  01:00:00,0.0,0.0,0.0
 04/12  02:00:00,0.07813110925593972,0.0,0.0
 04/12  03:00:00,0.03906555462796986,0.0,0.0
 04/12  04:00:00,0.0,0.0,0.0
 04/12  05:00:00,0.0,0.0,0.0
 04/12  06:00:00,0.08157589001854114,0.0,0.0
 04/12  07:00:00,0.11665142496325175,0.2661970285804001,0.0
 04/12  08:00:00,2.576977806149022,0.7891575142564996,1.4157351023805564
 04/12  09:00:00,7.469786311555819,0.14572180068085383,2.492361746376726
 04/12  10:00:00,11.792093235075658,0.1412168900202649,2.6169373733543244
 04/12  11:00:00,16.06277790846046,0.07582615403433872,2.989356483145686
 04/12  12:00:00,20.800127960003984,0.004895855779492369,3.2805205307326424
 04/12  13:00:00,24.520259714945787,0.0,3.4475633959000658
 04/12  14:00:00,24.78332006339589,0.0,2.5345794046251457
 04/12  15:00:00,24.87406122836013,0.11443953225560724,2.699110988647609
 04/12  16:00:00,23.29470803211847,0.14731289665236683,0.4161831180787525
 04/12  17:00:00,18.85932849669922,0.08927337328721113,0.41462075382144553
 04/12  18:00:00,15.775766152533,0.12071062536833892,0.7887855282267648
 04/12  19:00:00,12.90229923063265,0.00023136633193386453,1.0376244369604641
 04/12  20:00:00,5.212075318304375,0.03800323986639003,0.0
 04/12  21:00:00,0.0,0.0,0.0
 04/12  22:00:00,0.03906555462796986,0.0,0.0
 04/12  23:00:00,0.0,0.0,0.0
 04/12  24:00:00,0.0,0.0,0.0
 04/13  01:00:00,0.0,0.0,0.0
 04/13  02:00:00,0.03906555462796986,0.0,0.0
 04/13  03:00:00,0.0,0.0,0.0
 04/13  04:00:00,0.0,0.0,0.0
 04/13  05:00:00,0.0,0.0,0.0
 04/13  06:00:00,0.037319324219981714,0.0,0.0
 04/13  07:00:00,0.20115684206755363,0.18545022195937372,0.0
 04/13  08:00:00,6.780043436492674,0.24992911709144014,1.4145442462707245
 04/13  09:00:00,13.341720399294346,0.1038945947760241,2.4895428371390995
 04/13  10:00:00,17.00642952864833,0.029091256337480106,2.614952493827981
 04/13  11:00:00,20.183027579896393,0.0,2.987492698650749
 04/13  12:00:00,22.454160293547435,0.0,3.2775995093227777
 04/13  13:00:00,23.32044340203269,0.0,3.4447526008958382
 04/13  14:00:00,25.42243623688487,0.0,2.5324919333271025
 04/13  15:00:00,29.336418597505478,0.0,2.6969951030457486
 04/13  16:00:00,28.954661016078884,0.0,0.4158742261333118
 04/13  17:00:00,23.098543386509796,0.0,0.41416722876941114
 04/13  18:00:00,19.018602590600707,0.004622712031559257,0.788217831185694
 04/13  19:00:00,16.13420221188081,0.0,1.0367633956234255
 04/13  20:00:00,9.863800073199128,0.023502776584593998,0.0
 04/13  21:00:00,0.0,0.0,0.0
 04/13  22:00:00,0.03906555462796986,0.0,0.0
 04/13  23:00:00,0.0,0.0,0.0
 04/13  24:00:00,0.0,0.0,0.0
 04/14  01:00:00,0.0,0.0,0.0
 04/14  02:00:00,0.07813110925593972,0.0,0.0
 04/14  03:00:00,0.03906555462796986,0.0,0.0
 04/14  04:00:00,0.04373866386678509,0.0,0.0
 04/14  05:00:00,0.038991796867375764,0.0,0.0
 04/14  06:00:00,0.031182755587034858,0.0,0.0
 04/14  07:00:00,0.19509981914935368,0.17051504935929146,0.0
 04/14  08:00:00,5.17786564590336,0.23672791245050473,1.4133260515463635
 04/14  09:00:00,11.071599822300147,0.1314101753769703,2.487678797044741
 04/14  10:00:00,16.9099427538939,0.03154167279181397,2.612866267685882
 04/14  11:00:00,22.638000739139198,0.0,2.984977669571179
 04/14  12:00:00,25.245956281928617,0.0,3.275036654896119
 04/14  13:00:00,26.180080091550856,0.0,3.442016252475956
 04/14  14:00:00,27.764339580391315,0.0,2.530527102187754
 04/14  15:00:00,23.948496556508392,0.09958884646439473,2.694822952096713
 04/14  16:00:00,18.790982035828325,0.1463700274756577,0.41551251296276576
 04/14  17:00:00,15.10667506784677,0.14105171413790388,0.41407842538977857
 04/14  18:00:00,12.796252647816981,0.14560141515326486,0.7874804644789407
 04/14  19:00:00,10.993065821399808,0.0009339769108864895,1.0360340249158406
 04/14  20:00:00,3.2552054695715587,0.022335894567372686,0.0
 04/14  21:00:00,0.0,0.0,0.0
 04/14  22:00:00,0.0,0.0,0.0
 04/14  23:00:00,0.0,0.0,0.0
 04/14  24:00:00,0.0,0.0,0.0
 04/15  01:00:00,0.0,0.0,0.0
 04/15  02:00:00,0.0,0.0,0.0
 04/15  03:00:00,0.0,0.0,0.0
 04/15  04:00:00,0.0,0.0,0.0
 04/15  05:00:00,0.0,0.0,0.0
 04/15  06:00:00,0.0749080160592055,0.0,0.0
 04/15  07:00:00,0.0,0.0,0.0
 04/15  08:00:00,0.0,0.0,0.0
 04/15  09:00:00,0.03125244370237589,0.0,0.0
 04/15  10:00:00,0.06250488740475178,0.0,0.0
 04/15  11:00:00,0.0,0.0,0.0
 04/15  12:00:00,0.06250488740475178,0.0,0.0
 04/15  13:00:00,0.03125244370237589,0.0,0.0
 04/15  14:00:00,0.06250488740475178,0.0,0.0
 04/15  15:00:00,0.03125244370237589,0.0,0.0
 04/15  16:00:00,0.06250488740475178,0.0,0.0
 04/15  17:00:00,0.03125244370237589,0.0,0.0
 04/15  18:00:00,0.06250488740475178,0.0,0.0
 04/15  19:00:00,0.05214824914308718,0.0,0.0
 04/15  20:00:00,0.05214824914308712,0.0,0.0
 04/15  21:00:00,0.03125244370237589,0.0,0.0
 04/15  22:00:00,0.0,0.0,0.0
 04/15  23:00:00,0.0,0.0,0.0
 04/15  24:00:00,0.0,0.0,0.0
 04/16  01:00:00,0.0,0.0,0.0
 04/16  02:00:00,0.0,0.0,0.0
 04/16  03:00:00,0.0,0.0,0.0
 04/16  04:00:00,0.05208740617062644,0.0,0.0
 04/16  05:00:00,0.03125244370237589,0.0,0.0
 04/16  06:00:00,0.0,0.0,0.0
 04/16  07:00:00,0.03125244370237589,0.0,0.0
 04/16  08:00:00,0.06250488740475178,0.0,0.0
 04/16  09:00:00,0.03125244370237589,0.0,0.0
 04/16  10:00:00,0.09383034267408048,0.0,0.0
 04/16  11:00:00,0.08560862128938176,0.0,0.0
 04/16  12:00:00,0.09386684845755687,0.0,0.0
 04/16  13:00:00,0.07816761503941613,0.0,0.0
 04/16  14:00:00,0.15633523007883227,0.0,0.0
 04/16  15:00:00,0.07822237371463062,0.0,0.0
 04/16  16:00:00,0.12515579794340917,0.0,0.0
 04/16  17:00:00,0.06257789897170458,0.0,0.0
 04/16  18:00:00,0.12515579794340917,0.0,0.0
 04/16  19:00:00,0.03833657284651859,0.0,0.0
 04/16  20:00:00,0.12515579794340917,0.0,0.0
 04/16  21:00:00,0.06257789897170458,0.0,0.0
 04/16  22:00:00,0.06250488740475178,0.0,0.0
 04/16  23:00:00,0.03906555462796986,0.0,0.0
 04/16  24:00:00,0.06250488740475178,0.0,0.0
 04/17  01:00:00,0.03125244370237589,0.0,0.0
 04/17  02:00:00,0.06250488740475178,0.0,0.0
 04/17  03:00:00,0.03125244370237589,0.0,0.0
 04/17  04:00:00,0.0,0.0,0.0
 04/17  05:00:00,0.0,0.0,0.0
 04/17  06:00:00,0.0,0.0,0.0
 04/17  07:00:00,0.16959441430011318,0.15169733919136477,0.0
 04/17  08:00:00,2.3387788184920333,2.496432381482758,1.4381413978685609
 04/17  09:00:00,3.5270446432502642,1.7467560599103207,2.482296321742804
 04/17  10:00:00,3.8296509794594717,1.3372676610896868,2.6054572132183105
 04/17  11:00:00,4.009605646998146,1.0291925538084745,2.9781918340975047
 04/17  12:00:00,4.075403007508949,0.5138752774073008,3.2686435071003808
 04/17  13:00:00,5.134955439343971,0.1447754342129082,3.433389457371162
 04/17  14:00:00,3.9905280952428033,0.6958962411606904,2.522466298750887
 04/17  15:00:00,5.2594245380117695,1.7730125373587404,2.6888599601932395
 04/17  16:00:00,6.07685595107159,0.14381381238774715,0.4133056536498815
 04/17  17:00:00,5.731829262752384,0.14542648352941082,0.41251027581090416
 04/17  18:00:00,5.793024502074607,0.16949417573120715,0.7861745469585252
 04/17  19:00:00,5.553683063104673,0.1098336493180826,1.032638690068798
 04/17  20:00:00,1.5993685822452854,0.23509497183555292,0.0
 04/17  21:00:00,0.0546917764791578,0.0,0.0
 04/17  22:00:00,0.0,0.0,0.0
 04/17  23:00:00,0.03125244370237589,0.0,0.0
 04/17  24:00:00,0.0,0.0,0.0
 04/18  01:00:00,0.07813110925593972,0.0,0.0
 04/18  02:00:00,0.03906555462796986,0.0,0.0
 04/18  03:00:00,0.07813110925593972,0.0,0.0
 04/18  04:00:00,0.03911118685731536,0.0,0.0
 04/18  05:00:00,0.07532928068909943,0.0,0.0
 04/18  06:00:00,0.0,0.0,0.0
 04/18  07:00:00,0.11451904095026944,0.2970212134213498,0.0
 04/18  08:00:00,1.241700667480079,3.639715577639532,1.41483424358538
 04/18  09:00:00,2.3045229678093078,2.473544526477884,2.4784610254752453
 04/18  10:00:00,3.009530246901287,0.8364461696259904,2.603051672479901
 04/18  11:00:00,3.1019180773015034,1.1188579319766858,2.977896503975065
 04/18  12:00:00,2.90490233275685,2.3300193208577964,3.264653799008006
 04/18  13:00:00,2.615881266344883,2.1759543255127585,3.4302877385050943
 04/18  14:00:00,2.646717330418788,1.3596199856262232,2.519848510863021
 04/18  15:00:00,5.346428712360569,0.3209464089060354,2.686556507345044
 04/18  16:00:00,7.277479559538551,0.1447224115078805,0.4141828506251107
 04/18  17:00:00,6.394572872722097,0.17092251965465283,0.4120289552726572
 04/18  18:00:00,5.832058443878856,0.2824670634216401,0.7855113527928012
 04/18  19:00:00,5.276371684743436,0.20547736241845246,1.0322059269324293
 04/18  20:00:00,1.2921940013642754,0.31414226318497573,0.0
 04/18  21:00:00,0.0,0.0,0.0
 04/18  22:00:00,0.0,0.0,0.0
 04/18  23:00:00,0.0,0.0,0.0
 04/18  24:00:00,0.0,0.0,0.0
 04/19  01:00:00,0.0,0.0,0.0
 04/19  02:00:00,0.0,0.0,0.0
 04/19  03:00:00,0.0,0.0,0.0
 04/19  04:00:00,0.0,0.0,0.0
 04/19  05:00:00,0.0,0.0,0.0
 04/19  06:00:00,0.0,0.0,0.0
 04/19  07:00:00,0.10007179264223327,0.5068026167181164,0.0
 04/19  08:00:00,0.9421567816407572,3.899637136908061,1.4072546117324658
 04/19  09:00:00,2.128764768871695,2.2046881467868378,2.47699862441929
 04/19  10:00:00,2.986516858749997,0.6050609033620366,2.6023309163805135
 04/19  11:00:00,4.897088902701085,0.14484438959218104,2.9727019593339086
 04/19  12:00:00,5.686346073236408,0.14496928130623923,3.2617285793403754
 04/19  13:00:00,6.421187519596088,0.1450755843961378,3.428035354496212
 04/19  14:00:00,6.919632663524859,0.14519528585735816,2.5203506080950198
 04/19  15:00:00,8.251866996573863,0.14505586771046733,2.6839978138748593
 04/19  16:00:00,7.440444414677104,0.144676993321048,0.4136299727151848
 04/19  17:00:00,6.427103090332524,0.1446080247273354,0.41283956200421584
 04/19  18:00:00,6.080805612383008,0.14442364460119705,0.7838783935933941
 04/19  19:00:00,5.568103472345865,0.04217247038499843,1.0321868769546412
 04/19  20:00:00,1.378804055673013,0.11579460090084849,0.0
 04/19  21:00:00,0.0,0.0,0.0
 04/19  22:00:00,0.0,0.0,0.0
 04/19  23:00:00,0.0,0.0,0.0
 04/19  24:00:00,0.0,0.0,0.0
 04/20  01:00:00,0.0,0.0,0.0
 04/20  02:00:00,0.0,0.0,0.0
 04/20  03:00:00,0.0,0.0,0.0
 04/20  04:00:00,0.0,0.0,0.0
 04/20  05:00:00,0.0,0.0,0.0
 04/20  06:00:00,0.0,0.0,0.0
 04/20  07:00:00,0.10791172695817682,0.34006066397942486,0.0
 04/20  08:00:00,1.1819510371602358,2.3423323683209354,1.406781772497663
 04/20  09:00:00,3.3732801133951895,0.23642164807480373,2.4772993162156576
 04/20  10:00:00,7.879718161786755,0.14543401952142343,2.599640062600759
 04/20  11:00:00,9.380765091721043,0.14560007393881355,2.9686118343729158
 04/20  12:00:00,10.596198191468995,0.14579492169062255,3.261299031154071
 04/20  13:00:00,11.917912021486458,0.1459780979557652,3.4253615824173522
 04/20  14:00:00,12.050595575120667,0.14601520864719114,2.5174497253778374
 04/20  15:00:00,12.556762557693697,0.14571516824255876,2.68192588805082
 04/20  16:00:00,12.038602373468613,0.1453524222246483,0.4111714618120816
 04/20  17:00:00,8.81451653867426,0.14494579715570496,0.41373955845983906
 04/20  18:00:00,6.901510687552211,0.14461195375080102,0.7819146125440178
 04/20  19:00:00,6.167194990596747,0.03145559602965296,1.0324723969362084
 04/20  20:00:00,1.672360974161143,0.0527016118544234,0.0
 04/20  21:00:00,0.0,0.0,0.0
 04/20  22:00:00,0.0,0.0,0.0
 04/20  23:00:00,0.0,0.0,0.0
 04/20  24:00:00,0.0,0.0,0.0
 04/21  01:00:00,0.0,0.0,0.0
 04/21  02:00:00,0.0,0.0,0.0
 04/21  03:00:00,0.0,0.0,0.0
 04/21  04:00:00,0.04379757829234544,0.0,0.0
 04/21  05:00:00,0.03961470309790807,0.0,0.0
 04/21  06:00:00,0.0,0.0,0.0
 04/21  07:00:00,0.11426356463826207,0.3052849265926749,0.0
 04/21  08:00:00,1.3155723925834861,2.3124797711196052,1.4083413797790734
 04/21  09:00:00,3.6070459526420002,0.23735989269412788,2.4742268558420477
 04/21  10:00:00,5.82220104112269,0.14501847281293767,2.5967728782488178
 04/21  11:00:00,6.380308964999261,0.1450177472166062,2.9682330924873273
 04/21  12:00:00,8.219656186664281,0.1453282689007277,3.2577496328171804
 04/21  13:00:00,9.50373226278938,0.14550777122244676,3.4219189058756725
 04/21  14:00:00,9.513579797674927,0.14553590973856578,2.5138371866370304
 04/21  15:00:00,10.742887658833105,0.14536715915880286,2.6798685604714216
 04/21  16:00:00,10.006894176016342,0.14495804458981568,0.4122820613275083
 04/21  17:00:00,7.045981397941219,0.1444541022533467,0.4106236570886549
 04/21  18:00:00,6.0953603143147435,0.14395276546869304,0.7840714025585235
 04/21  19:00:00,5.412447995362717,0.21536148630480745,1.0287007952267109
 04/21  20:00:00,1.3496155067935838,0.55118281445992,0.0
 04/21  21:00:00,0.0,0.0,0.0
 04/21  22:00:00,0.0,0.0,0.0
 04/21  23:00:00,0.0,0.0,0.0
 04/21  24:00:00,0.0,0.0,0.0
 04/22  01:00:00,0.0,0.0,0.0
 04/22  02:00:00,0.0,0.0,0.0
 04/22  03:00:00,0.0,0.0,0.0
 04/22  04:00:00,0.0,0.0,0.0
 04/22  05:00:00,0.0,0.0,0.0
 04/22  06:00:00,0.0,0.0,0.0
 04/22  07:00:00,0.03906555462796986,0.0,0.0
 04/22  08:00:00,0.07813110925593972,0.0,0.0
 04/22  09:00:00,0.0,0.0,0.0
 04/22  10:00:00,0.0,0.0,0.0
 04/22  11:00:00,0.0,0.0,0.0
 04/22  12:00:00,0.0,0.0,0.0
 04/22  13:00:00,0.0,0.0,0.0
 04/22  14:00:00,0.06250488740475178,0.0,0.0
 04/22  15:00:00,0.03125244370237589,0.0,0.0
 04/22  16:00:00,0.06250488740475178,0.0,0.0
 04/22  17:00:00,0.03125244370237589,0.0,0.0
 04/22  18:00:00,0.06250488740475178,0.0,0.0
 04/22  19:00:00,0.029934437706529128,0.0,0.0
 04/22  20:00:00,0.06250488740475178,0.0,0.0
 04/22  21:00:00,0.03125244370237589,0.0,0.0
 04/22  22:00:00,0.0,0.0,0.0
 04/22  23:00:00,0.0,0.0,0.0
 04/22  24:00:00,0.0,0.0,0.0
 04/23  01:00:00,0.0,0.0,0.0
 04/23  02:00:00,0.0,0.0,0.0
 04/23  03:00:00,0.0,0.0,0.0
 04/23  04:00:00,0.06250488740475178,0.0,0.0
 04/23  05:00:00,0.03125244370237589,0.0,0.0
 04/23  06:00:00,0.06250488740475178,0.0,0.0
 04/23  07:00:00,0.0,0.0,0.0
 04/23  08:00:00,0.0,0.0,0.0
 04/23  09:00:00,0.0,0.0,0.0
 04/23  10:00:00,0.0,0.0,0.0
 04/23  11:00:00,0.0,0.0,0.0
 04/23  12:00:00,0.06250488740475178,0.0,0.0
 04/23  13:00:00,0.03125244370237589,0.0,0.0
 04/23  14:00:00,0.06250488740475178,0.0,0.0
 04/23  15:00:00,0.03125244370237589,0.0,0.0
 04/23  16:00:00,0.06250488740475178,0.0,0.0
 04/23  17:00:00,0.03125244370237589,0.0,0.0
 04/23  18:00:00,0.06250488740475178,0.0,0.0
 04/23  19:00:00,0.026043703085313258,0.0,0.0
 04/23  20:00:00,0.05208740617062644,0.0,0.0
 04/23  21:00:00,0.03125244370237589,0.0,0.0
 04/23  22:00:00,0.07583080630046232,0.0,0.0
 04/23  23:00:00,0.0,0.0,0.0
 04/23  24:00:00,0.07211300303198799,0.0,0.0
 04/24  01:00:00,0.0,0.0,0.0
 04/24  02:00:00,0.0,0.0,0.0
 04/24  03:00:00,0.0,0.0,0.0
 04/24  04:00:00,0.0,0.0,0.0
 04/24  05:00:00,0.0,0.0,0.0
 04/24  06:00:00,0.0,0.0,0.0
 04/24  07:00:00,0.11371666131605697,1.171669429980255,0.0
 04/24  08:00:00,0.7431881834797929,7.0286988375907224,1.4333303528680192
 04/24  09:00:00,1.4294050188181575,5.795463644328933,2.4665330298098747
 04/24  10:00:00,2.413698999709719,3.86126903057628,2.591101890206984
 04/24  11:00:00,2.910863423549927,1.1955654239261388,2.961916922632083
 04/24  12:00:00,2.900379981715758,0.1749743275929165,3.2472853556232835
 04/24  13:00:00,3.053982674441324,0.14632900620422287,3.4133560065793866
 04/24  14:00:00,4.161428354315684,0.14482826505201205,2.509666565520713
 04/24  15:00:00,6.546715180866428,0.14493269780802265,2.6727891575387117
 04/24  16:00:00,6.339766024416714,0.1446477912957693,0.4119699066255643
 04/24  17:00:00,5.0697424739542125,0.19248448998702022,0.4110851705107359
 04/24  18:00:00,4.698722943120565,0.27849522884166544,0.7805438365976037
 04/24  19:00:00,4.397552062241345,0.3217747111752358,1.0279042969769048
 04/24  20:00:00,0.8852229519793908,0.6814341731642684,0.0
 04/24  21:00:00,0.0,0.0,0.0
 04/24  22:00:00,0.0,0.0,0.0
 04/24  23:00:00,0.0,0.0,0.0
 04/24  24:00:00,0.0,0.0,0.0
 04/25  01:00:00,0.0,0.0,0.0
 04/25  02:00:00,0.0,0.0,0.0
 04/25  03:00:00,0.0,0.0,0.0
 04/25  04:00:00,0.03911118685731536,0.0,0.0
 04/25  05:00:00,0.03429064973989917,0.0,0.0
 04/25  06:00:00,0.052087406170626446,0.0,0.0
 04/25  07:00:00,0.09498267145972208,0.888911580686506,0.0
 04/25  08:00:00,0.5917185674594059,4.624058280637888,1.4008867655530783
 04/25  09:00:00,1.7599132571206377,2.800482816392174,2.466943653533801
 04/25  10:00:00,2.299237456503205,1.8177726880158598,2.5885083388808003
 04/25  11:00:00,2.5522641974481193,1.1471589336786425,2.956313930598862
 04/25  12:00:00,4.070412194654756,0.22549159325230236,3.2477691140135843
 04/25  13:00:00,6.032173176519722,0.14514336480138224,3.4106722379213026
 04/25  14:00:00,6.045732716535541,0.14517083183128163,2.506097011123859
 04/25  15:00:00,7.150303636304199,0.14502748704475274,2.6706254426991785
 04/25  16:00:00,6.836412048831744,0.14477859402987445,0.40998266879807505
